feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 4, 7, 8, 10)",[0.71018398 0.72049734 0.70237367 0.72619088 0.72998289],0.7178457518646993,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.013133512026780937,0.01021831854929443,0.005109159274647215
"(0, 4, 7, 10)",[0.71018398 0.72049734 0.70237367 0.72619088 0.72998289],0.7178457518646993,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.013133512026780937,0.01021831854929443,0.005109159274647215
"(0, 1, 4, 9, 11)",[0.72073943 0.7190328  0.7266336  0.71966596 0.7029845 ],0.7178112582689582,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'g-r', 'Power_rate_4')",0.010139515165708378,0.007888887274579589,0.003944443637289794
"(0, 1, 4, 8, 9, 11)",[0.72073943 0.7190328  0.7266336  0.71966596 0.7029845 ],0.7178112582689582,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010139515165708378,0.007888887274579589,0.003944443637289794
"(1, 8, 9, 10, 11)",[0.72367503 0.72440627 0.72372495 0.7165437  0.70063712],0.71779741389839,"('SPM_A_Y', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011630377313800348,0.009048828675723838,0.004524414337861918
"(1, 9, 10, 11)",[0.72367503 0.72440627 0.72372495 0.7165437  0.70063712],0.71779741389839,"('SPM_A_Y', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011630377313800348,0.009048828675723838,0.004524414337861918
"(1, 3, 4, 6, 8, 9, 11)",[0.72721498 0.71577638 0.72660504 0.71819251 0.70058375],0.7176745332764429,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012418067806505409,0.009661678639716582,0.004830839319858291
"(1, 3, 4, 6, 9, 11)",[0.72721498 0.71577638 0.72660504 0.71819251 0.70058375],0.7176745332764429,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.012418067806505409,0.009661678639716582,0.004830839319858291
"(0, 1, 3, 4, 6, 8, 11)",[0.7241796  0.72061919 0.72923766 0.72738902 0.68674747],0.7176345881249941,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.02020434355655259,0.01571966570093752,0.00785983285046876
"(0, 1, 3, 4, 6, 11)",[0.7241796  0.72061919 0.72923766 0.72738902 0.68674747],0.7176345881249941,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.02020434355655259,0.01571966570093752,0.00785983285046876
"(0, 4, 6, 7)",[0.71054865 0.72814752 0.69670724 0.71449317 0.7376424 ],0.7175077989122108,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.018256442251743877,0.014204132308609995,0.007102066154304997
"(0, 4, 6, 7, 8)",[0.71054865 0.72814752 0.69670724 0.71449317 0.7376424 ],0.7175077989122108,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.018256442251743877,0.014204132308609995,0.007102066154304997
"(1, 4, 9, 10, 11)",[0.71900579 0.71752599 0.7266336  0.71944064 0.70380762],0.7172827284354236,"('SPM_A_Y', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009561424637322933,0.0074391132036892545,0.0037195566018446273
"(1, 4, 8, 9, 10, 11)",[0.71900579 0.71752599 0.7266336  0.71944064 0.70380762],0.7172827284354236,"('SPM_A_Y', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009561424637322933,0.0074391132036892545,0.0037195566018446273
"(0, 1, 8, 9, 11)",[0.71801222 0.7247569  0.72526    0.71857346 0.69963947],0.7172484092562703,"('Harmonics_phase_2_i', 'SPM_A_Y', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01196048736310707,0.009305665509105575,0.0046528327545527865
"(0, 1, 9, 11)",[0.71801222 0.7247569  0.72526    0.71857346 0.69963947],0.7172484092562703,"('Harmonics_phase_2_i', 'SPM_A_Y', 'g-r', 'Power_rate_4')",0.01196048736310707,0.009305665509105575,0.0046528327545527865
"(1, 3, 4, 7, 10)",[0.72338829 0.73888887 0.7131071  0.72872865 0.68172186],0.7171669524386891,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.02516714180167134,0.019580891339677223,0.009790445669838612
"(1, 3, 4, 7, 8, 10)",[0.72338829 0.73888887 0.7131071  0.72872865 0.68172186],0.7171669524386891,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.02516714180167134,0.019580891339677223,0.009790445669838612
"(1, 7, 8, 9)",[0.72805852 0.7315728  0.71714142 0.73364055 0.67514456],0.7171115704129085,"('SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.02794377908921176,0.021741209481700587,0.010870604740850292
"(1, 7, 9)",[0.72805852 0.7315728  0.71714142 0.73364055 0.67514456],0.7171115704129085,"('SPM_A_Y', 'Harmonics_phase_4_i', 'g-r')",0.02794377908921176,0.021741209481700587,0.010870604740850292
"(0, 1, 3, 4, 7)",[0.72553139 0.73905898 0.70996688 0.72871542 0.68206202],0.7170669386019647,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i')",0.02549117016725254,0.019832996416503917,0.009916498208251958
"(0, 1, 3, 4, 7, 8)",[0.72553139 0.73905898 0.70996688 0.72871542 0.68206202],0.7170669386019647,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02549117016725254,0.019832996416503917,0.009916498208251958
"(1, 4, 6, 7, 10)",[0.72715199 0.74652986 0.706188   0.72330391 0.68177673],0.7169900993985519,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.027996881374635962,0.021782524863835504,0.010891262431917752
"(1, 4, 6, 7, 8, 10)",[0.72715199 0.74652986 0.706188   0.72330391 0.68177673],0.7169900993985519,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.027996881374635962,0.021782524863835504,0.010891262431917752
"(1, 3, 4, 6, 7, 8)",[0.72714423 0.73884862 0.70967507 0.7209216  0.68029524],0.7153769505267904,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02559871565633619,0.019916670460716584,0.00995833523035829
"(1, 3, 4, 6, 7)",[0.72714423 0.73884862 0.70967507 0.7209216  0.68029524],0.7153769505267904,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.02559871565633619,0.019916670460716584,0.00995833523035829
"(4, 6, 7, 10)",[0.71908535 0.71827476 0.69569109 0.72041908 0.72275508],0.7152450723749453,"('i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.012716658466890133,0.009893992317690435,0.004946996158845217
"(4, 6, 7, 8, 10)",[0.71908535 0.71827476 0.69569109 0.72041908 0.72275508],0.7152450723749453,"('i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.012716658466890133,0.009893992317690435,0.004946996158845217
"(0, 1, 3, 10, 11)",[0.71874967 0.72040782 0.72500379 0.71414871 0.69615732],0.7148934617970013,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012841268407921536,0.00999094308525902,0.00499547154262951
"(0, 1, 3, 8, 10, 11)",[0.71874967 0.72040782 0.72500379 0.71414871 0.69615732],0.7148934617970013,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012841268407921536,0.00999094308525902,0.00499547154262951
"(1, 6, 9, 11)",[0.71571483 0.72414993 0.71892812 0.71527957 0.69828813],0.7144721135578177,"('SPM_A_Y', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.011169965831916335,0.008690612900990453,0.004345306450495226
"(1, 6, 8, 9, 11)",[0.71571483 0.72414993 0.71892812 0.71527957 0.69828813],0.7144721135578177,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.011169965831916335,0.008690612900990453,0.004345306450495226
"(1, 4, 6, 9, 11)",[0.71847019 0.71752599 0.72202849 0.715471   0.698329  ],0.7143649343881041,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.010660170533160304,0.008293974838985444,0.004146987419492722
"(1, 4, 6, 8, 9, 11)",[0.71847019 0.71752599 0.72202849 0.715471   0.698329  ],0.7143649343881041,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010660170533160304,0.008293974838985444,0.004146987419492722
"(3, 10)",[0.76506636 0.65488003 0.71660067 0.70916274 0.72431434],0.7140048293416678,"('r-i', 'Harmonics_phase_2_r')",0.04540367831270538,0.03532560425291131,0.017662802126455657
"(3, 8, 10)",[0.76506636 0.65488003 0.71660067 0.70916274 0.72431434],0.7140048293416678,"('r-i', 'delta_period_i', 'Harmonics_phase_2_r')",0.04540367831270538,0.03532560425291131,0.017662802126455657
"(1, 7, 11)",[0.70818482 0.72843185 0.71112729 0.73511592 0.68232206],0.7130363894599162,"('SPM_A_Y', 'Harmonics_phase_4_i', 'Power_rate_4')",0.023665259373267782,0.018412375786052156,0.009206187893026076
"(1, 7, 8, 11)",[0.70818482 0.72843185 0.71112729 0.73511592 0.68232206],0.7130363894599162,"('SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.023665259373267782,0.018412375786052156,0.009206187893026076
"(0, 1, 6, 7, 10)",[0.72508539 0.74656766 0.69728589 0.72348594 0.67025254],0.7125354829224857,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.03379117074392804,0.02629067884591465,0.013145339422957323
"(0, 1, 6, 7, 8, 10)",[0.72508539 0.74656766 0.69728589 0.72348594 0.67025254],0.7125354829224857,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.03379117074392804,0.02629067884591465,0.013145339422957323
"(1, 3, 6, 8, 10, 11)",[0.72086386 0.71274199 0.72213679 0.71647972 0.69042996],0.7125304647743663,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014831615599734182,0.011539500819714466,0.005769750409857233
"(1, 3, 6, 10, 11)",[0.72086386 0.71274199 0.72213679 0.71647972 0.69042996],0.7125304647743663,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014831615599734182,0.011539500819714466,0.005769750409857233
"(0, 1, 3, 6, 11)",[0.71931125 0.71382792 0.72410471 0.71429752 0.68918181],0.7121446422128971,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.015521326372619498,0.012076119232965322,0.006038059616482661
"(0, 1, 3, 6, 8, 11)",[0.71931125 0.71382792 0.72410471 0.71429752 0.68918181],0.7121446422128971,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.015521326372619498,0.012076119232965322,0.006038059616482661
"(2, 4, 9)",[0.72278491 0.70607251 0.71319426 0.70943816 0.7055155 ],0.7114010684006538,"('Multiband_period', 'i-z', 'g-r')",0.008122668435060224,0.0063197119986258396,0.0031598559993129193
"(2, 4, 8, 9)",[0.72278491 0.70607251 0.71319426 0.70943816 0.7055155 ],0.7114010684006538,"('Multiband_period', 'i-z', 'delta_period_i', 'g-r')",0.008122668435060224,0.0063197119986258396,0.0031598559993129193
"(2, 4, 5, 9)",[0.73185058 0.69333908 0.72067336 0.70801616 0.70309452],0.711394738747803,"('Multiband_period', 'i-z', 'Period_band_i', 'g-r')",0.017347612108560697,0.013497031580997321,0.0067485157904986605
"(2, 4, 5, 8, 9)",[0.73185058 0.69333908 0.72067336 0.70801616 0.70309452],0.711394738747803,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r')",0.017347612108560697,0.013497031580997321,0.0067485157904986605
"(0, 1, 3, 4, 8, 11)",[0.71248594 0.71002006 0.72679982 0.72191262 0.68522099],0.7112878860223149,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'delta_period_i', 'Power_rate_4')",0.018501319763180448,0.014394655331874067,0.007197327665937034
"(0, 1, 3, 4, 11)",[0.71248594 0.71002006 0.72679982 0.72191262 0.68522099],0.7112878860223149,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Power_rate_4')",0.018501319763180448,0.014394655331874067,0.007197327665937034
"(1, 3, 7, 8, 10)",[0.71359661 0.73851506 0.70917973 0.71846304 0.67517052],0.7109849944938864,"('SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.026381871036116496,0.020525991952779835,0.010262995976389916
"(1, 3, 7, 10)",[0.71359661 0.73851506 0.70917973 0.71846304 0.67517052],0.7109849944938864,"('SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.026381871036116496,0.020525991952779835,0.010262995976389916
"(1, 3, 4, 10, 11)",[0.71072538 0.71179898 0.72567497 0.71973632 0.68681319],0.7109497654983663,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017025918371922133,0.013246742924803708,0.006623371462401853
"(1, 3, 4, 8, 10, 11)",[0.71072538 0.71179898 0.72567497 0.71973632 0.68681319],0.7109497654983663,"('SPM_A_Y', 'r-i', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017025918371922133,0.013246742924803708,0.006623371462401853
"(3, 6, 8)",[0.72211271 0.66853325 0.72730687 0.72963329 0.70547233],0.7106116888137539,"('r-i', 'Harmonics_phase_2_z', 'delta_period_i')",0.029138605383872536,0.022670824931476773,0.011335412465738385
"(3, 6)",[0.72211271 0.66853325 0.72730687 0.72963329 0.70547233],0.7106116888137539,"('r-i', 'Harmonics_phase_2_z')",0.029138605383872536,0.022670824931476773,0.011335412465738385
"(0, 3, 4, 6, 7, 8, 9, 11)",[0.72164375 0.7160613  0.70045396 0.71547546 0.69765619],0.7102581318744232,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012131676787660544,0.009438856697326272,0.004719428348663136
"(0, 3, 4, 6, 7, 9, 11)",[0.72164375 0.7160613  0.70045396 0.71547546 0.69765619],0.7102581318744232,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.012131676787660544,0.009438856697326272,0.004719428348663136
"(0, 4, 6, 7, 10)",[0.70554046 0.71375813 0.68591547 0.72202083 0.72225827],0.7098986319343744,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.01732799042703073,0.013481765246148183,0.006740882623074092
"(0, 4, 6, 7, 8, 10)",[0.70554046 0.71375813 0.68591547 0.72202083 0.72225827],0.7098986319343744,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01732799042703073,0.013481765246148183,0.006740882623074092
"(3, 4, 6, 7, 9, 10, 11)",[0.72377234 0.71425755 0.69528928 0.71524466 0.69954215],0.7096211967297937,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013606673224408483,0.010586454036029806,0.005293227018014903
"(3, 4, 6, 7, 8, 9, 10, 11)",[0.72377234 0.71425755 0.69528928 0.71524466 0.69954215],0.7096211967297937,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013606673224408483,0.010586454036029806,0.005293227018014903
"(0, 1, 3, 7)",[0.71052869 0.74028534 0.70388154 0.71881312 0.67290107],0.7092819518116817,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i')",0.02819648371005717,0.02193782226199968,0.01096891113099984
"(0, 1, 3, 7, 8)",[0.71052869 0.74028534 0.70388154 0.71881312 0.67290107],0.7092819518116817,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i')",0.02819648371005717,0.02193782226199968,0.01096891113099984
"(1, 3, 4, 6, 8, 11)",[0.71042044 0.71339055 0.72346594 0.71441952 0.68315018],0.7089693281497546,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.017511471513379576,0.013624519764837473,0.0068122598824187355
"(1, 3, 4, 6, 11)",[0.71042044 0.71339055 0.72346594 0.71441952 0.68315018],0.7089693281497546,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.017511471513379576,0.013624519764837473,0.0068122598824187355
"(0, 6, 7, 8, 9, 10, 11)",[0.71336882 0.70561988 0.70398057 0.72568137 0.69581625],0.708893379201359,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012951868603451506,0.010076993794866242,0.005038496897433121
"(0, 6, 7, 9, 10, 11)",[0.71336882 0.70561988 0.70398057 0.72568137 0.69581625],0.708893379201359,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012951868603451506,0.010076993794866242,0.005038496897433121
"(2, 3, 4, 9)",[0.71788469 0.70688897 0.70903291 0.7081205  0.70248462],0.7088823369980068,"('Multiband_period', 'r-i', 'i-z', 'g-r')",0.006466167371074918,0.005030897893569144,0.002515448946784572
"(2, 3, 4, 8, 9)",[0.71788469 0.70688897 0.70903291 0.7081205  0.70248462],0.7088823369980068,"('Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r')",0.006466167371074918,0.005030897893569144,0.002515448946784572
"(0, 3, 4, 7, 8, 9, 10, 11)",[0.71993431 0.71058365 0.69719126 0.71807548 0.69771571],0.7087000821036756,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012471473610568825,0.009703230169664429,0.004851615084832214
"(0, 3, 4, 7, 9, 10, 11)",[0.71993431 0.71058365 0.69719126 0.71807548 0.69771571],0.7087000821036756,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012471473610568825,0.009703230169664429,0.004851615084832214
"(1, 3, 4, 7)",[0.7145818  0.73032514 0.70376791 0.72525146 0.66733823],0.7082529089244214,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i')",0.028799209747251142,0.022406763595699552,0.011203381797849774
"(1, 3, 4, 7, 8)",[0.7145818  0.73032514 0.70376791 0.72525146 0.66733823],0.7082529089244214,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.028799209747251142,0.022406763595699552,0.011203381797849774
"(3, 4, 10)",[0.71779113 0.69642701 0.70220339 0.7189581  0.70439285],0.7079544973896247,"('r-i', 'i-z', 'Harmonics_phase_2_r')",0.011445329397056296,0.008904855109756235,0.0044524275548781175
"(3, 4, 8, 10)",[0.71779113 0.69642701 0.70220339 0.7189581  0.70439285],0.7079544973896247,"('r-i', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r')",0.011445329397056296,0.008904855109756235,0.0044524275548781175
"(0, 3, 4)",[0.70431065 0.69085406 0.70919248 0.7223277  0.71286226],0.7079094326023989,"('Harmonics_phase_2_i', 'r-i', 'i-z')",0.013331139403990656,0.010372079362873663,0.005186039681436831
"(0, 3, 4, 8)",[0.70431065 0.69085406 0.70919248 0.7223277  0.71286226],0.7079094326023989,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'delta_period_i')",0.013331139403990656,0.010372079362873663,0.005186039681436831
"(1, 3, 6, 7)",[0.71557961 0.73999975 0.70140716 0.71265025 0.66906947],0.7077412473077597,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.02965529301318846,0.023072825460814538,0.011536412730407269
"(1, 3, 6, 7, 8)",[0.71557961 0.73999975 0.70140716 0.71265025 0.66906947],0.7077412473077597,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02965529301318846,0.023072825460814538,0.011536412730407269
"(0, 1, 4, 6, 10, 11)",[0.71725085 0.71163044 0.72122451 0.70887508 0.67745475],0.7072871261897118,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019952113125997577,0.015523421856794296,0.007761710928397147
"(0, 1, 4, 6, 8, 10, 11)",[0.71725085 0.71163044 0.72122451 0.70887508 0.67745475],0.7072871261897118,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019952113125997577,0.015523421856794296,0.007761710928397147
"(1, 3, 9, 11)",[0.70583257 0.71280916 0.71795528 0.71051327 0.6878955 ],0.7070011538733296,"('SPM_A_Y', 'r-i', 'g-r', 'Power_rate_4')",0.013263458616453647,0.010319421410811028,0.005159710705405514
"(1, 3, 8, 9, 11)",[0.70583257 0.71280916 0.71795528 0.71051327 0.6878955 ],0.7070011538733296,"('SPM_A_Y', 'r-i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013263458616453647,0.010319421410811028,0.005159710705405514
"(1, 4, 7, 10)",[0.71685766 0.73195276 0.69724271 0.71408561 0.67470003],0.7069677549184633,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.025110962111013074,0.019537181631719715,0.009768590815859858
"(1, 4, 7, 8, 10)",[0.71685766 0.73195276 0.69724271 0.71408561 0.67470003],0.7069677549184633,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.025110962111013074,0.019537181631719715,0.009768590815859858
"(0, 1, 6, 7)",[0.72528324 0.74040049 0.69485804 0.70741115 0.66668876],0.7069283349922195,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.03262936500425439,0.025386754509745004,0.0126933772548725
"(0, 1, 6, 7, 8)",[0.72528324 0.74040049 0.69485804 0.70741115 0.66668876],0.7069283349922195,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.03262936500425439,0.025386754509745004,0.0126933772548725
"(2, 5, 8, 9)",[0.72940026 0.69185905 0.71347682 0.69767227 0.70058959],0.7065995956704613,"('Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r')",0.017246549437013967,0.01341840138907292,0.00670920069453646
"(2, 5, 9)",[0.72940026 0.69185905 0.71347682 0.69767227 0.70058959],0.7065995956704613,"('Multiband_period', 'Period_band_i', 'g-r')",0.017246549437013967,0.01341840138907292,0.00670920069453646
"(0, 1, 7, 8, 10)",[0.71986009 0.7389299  0.69002543 0.71070115 0.67205827],0.7063149668332186,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.029896835906007904,0.023260754037505545,0.011630377018752773
"(0, 1, 7, 10)",[0.71986009 0.7389299  0.69002543 0.71070115 0.67205827],0.7063149668332186,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.029896835906007904,0.023260754037505545,0.011630377018752773
"(0, 1, 4, 7, 8)",[0.71297536 0.73426101 0.69410248 0.71410167 0.67509356],0.7061068163308353,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.025767944845305042,0.020048336519056218,0.010024168259528109
"(0, 1, 4, 7)",[0.71297536 0.73426101 0.69410248 0.71410167 0.67509356],0.7061068163308353,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i')",0.025767944845305042,0.020048336519056218,0.010024168259528109
"(2, 3, 4, 5, 9)",[0.72590154 0.6886804  0.71242071 0.70679799 0.69503019],0.7057661654945685,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r')",0.016836481315383896,0.013099354458961425,0.006549677229480712
"(2, 3, 4, 5, 8, 9)",[0.72590154 0.6886804  0.71242071 0.70679799 0.69503019],0.7057661654945685,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r')",0.016836481315383896,0.013099354458961425,0.006549677229480712
"(3, 6, 7, 8, 9, 10, 11)",[0.71460738 0.70147517 0.69879435 0.71529043 0.69848438],0.7057303390663756,"('r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009770166519076733,0.0076015214794033234,0.0038007607397016617
"(3, 6, 7, 9, 10, 11)",[0.71460738 0.70147517 0.69879435 0.71529043 0.69848438],0.7057303390663756,"('r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009770166519076733,0.0076015214794033234,0.0038007607397016617
"(1, 3, 4, 9, 11)",[0.70719992 0.70546953 0.7181056  0.707931   0.68779711],0.7053006315485443,"('SPM_A_Y', 'r-i', 'i-z', 'g-r', 'Power_rate_4')",0.012604963352953817,0.009807089724364774,0.004903544862182387
"(1, 3, 4, 8, 9, 11)",[0.70719992 0.70546953 0.7181056  0.707931   0.68779711],0.7053006315485443,"('SPM_A_Y', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012604963352953817,0.009807089724364774,0.004903544862182387
"(0, 4, 9, 10)",[0.67767565 0.69278834 0.70828801 0.72386271 0.7235158 ],0.7052261028272322,"('Harmonics_phase_2_i', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.023027427085473184,0.017916120596699885,0.008958060298349942
